candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20077680,Ghannon Burton,SR,Jefferson Davis,28065,Ghannon,False,Burton,REP,Republican,99,S,Mississippi,2024-04-15T04:40:43.000Z,736,18,17.9,132
20077681,Dan Eubanks,SR,Jefferson Davis,28065,Dan,False,Eubanks,REP,Republican,99,S,Mississippi,2024-04-15T04:40:43.000Z,736,13,13.0,96
675,Roger Wicker,SR,Jones,28067,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:33:34.000Z,7731,61,61.4,4747
20077680,Ghannon Burton,SR,Jones,28067,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:33:34.000Z,7731,22,21.5,1665
20077681,Dan Eubanks,SR,Jones,28067,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:33:34.000Z,7731,17,16.8,1298
675,Roger Wicker,SR,Kemper,28069,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-11T16:10:04.000Z,641,63,62.9,403
20077680,Ghannon Burton,SR,Kemper,28069,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-11T16:10:04.000Z,641,20,20.1,129
20077681,Dan Eubanks,SR,Kemper,28069,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-11T16:10:04.000Z,641,17,17.0,109
675,Roger Wicker,SR,Lafayette,28071,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:38:03.000Z,3263,55,54.8,1790
20077680,Ghannon Burton,SR,Lafayette,28071,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:38:03.000Z,3263,34,33.6,1095
20077681,Dan Eubanks,SR,Lafayette,28071,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:38:03.000Z,3263,11,11.2,365
675,Roger Wicker,SR,Lamar,28073,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:35:13.000Z,6869,66,66.2,4547
20077680,Ghannon Burton,SR,Lamar,28073,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:35:13.000Z,6869,18,17.6,1210
20077681,Dan Eubanks,SR,Lamar,28073,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:35:13.000Z,6869,16,15.9,1094
675,Roger Wicker,SR,Lauderdale,28075,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:33:27.000Z,6542,64,64.5,4217
20077681,Dan Eubanks,SR,Lauderdale,28075,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:33:27.000Z,6542,18,17.8,1168
20077680,Ghannon Burton,SR,Lauderdale,28075,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:33:27.000Z,6542,17,17.5,1142
675,Roger Wicker,SR,Lawrence,28077,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:34:53.000Z,1420,71,70.9,1007
20077680,Ghannon Burton,SR,Lawrence,28077,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:34:53.000Z,1420,17,17.0,241
20077681,Dan Eubanks,SR,Lawrence,28077,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:34:53.000Z,1420,12,12.1,172
675,Roger Wicker,SR,Leake,28079,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:37:24.000Z,1928,61,61.2,1181
20077680,Ghannon Burton,SR,Leake,28079,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:37:24.000Z,1928,27,26.7,515
20077681,Dan Eubanks,SR,Leake,28079,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:37:24.000Z,1928,12,11.9,229
20077680,Ghannon Burton,SR,Lee,28081,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-15T04:33:40.000Z,8646,54,54.2,4684
675,Roger Wicker,SR,Lee,28081,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-15T04:33:40.000Z,8646,38,38.4,3318
20077681,Dan Eubanks,SR,Lee,28081,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-15T04:33:40.000Z,8646,7,7.4,638
675,Roger Wicker,SR,Leflore,28083,Roger,True,Wicker,REP,Republican,100,S,Mississippi,2024-04-11T16:15:27.000Z,652,54,54.1,353
20077680,Ghannon Burton,SR,Leflore,28083,Ghannon,False,Burton,REP,Republican,100,S,Mississippi,2024-04-11T16:15:27.000Z,652,37,36.8,240
20077681,Dan Eubanks,SR,Leflore,28083,Dan,False,Eubanks,REP,Republican,100,S,Mississippi,2024-04-11T16:15:27.000Z,652,9,8.9,58
