candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20286,Dean Phillips,PD,Mattapoisett,92500173,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:32.000Z,886,5,5.4,48
20072905,Marianne Williamson,PD,Mattapoisett,92500173,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:32.000Z,886,3,2.6,23
1036,Joe Biden,PD,Maynard,92500174,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:35.000Z,1688,83,82.7,1396
100005,No Preference,PD,Maynard,92500174,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:35.000Z,1688,10,10.0,168
20286,Dean Phillips,PD,Maynard,92500174,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:35.000Z,1688,3,3.7,62
20072905,Marianne Williamson,PD,Maynard,92500174,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:58:35.000Z,1688,3,2.8,48
1036,Joe Biden,PD,Medfield,92500175,Joe,True,Biden,DEM,Democratic,77,P,Massachusetts,2024-06-16T15:58:45.000Z,1354,84,84.5,1144
100005,No Preference,PD,Medfield,92500175,,False,No Preference,DEM,Democratic,77,P,Massachusetts,2024-06-16T15:58:45.000Z,1354,7,7.2,97
20286,Dean Phillips,PD,Medfield,92500175,Dean,False,Phillips,DEM,Democratic,77,P,Massachusetts,2024-06-16T15:58:45.000Z,1354,4,4.1,56
20072905,Marianne Williamson,PD,Medfield,92500175,Marianne,False,Williamson,DEM,Democratic,77,P,Massachusetts,2024-06-16T15:58:45.000Z,1354,3,2.9,40
1036,Joe Biden,PD,Medford,92500176,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:39:56.000Z,6921,75,75.5,5223
100005,No Preference,PD,Medford,92500176,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:39:56.000Z,6921,15,14.5,1007
20286,Dean Phillips,PD,Medford,92500176,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:39:56.000Z,6921,5,4.5,315
20072905,Marianne Williamson,PD,Medford,92500176,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:39:56.000Z,6921,3,3.0,205
1036,Joe Biden,PD,Medway,92500177,Joe,True,Biden,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:58:55.000Z,1457,86,85.9,1251
100005,No Preference,PD,Medway,92500177,,False,No Preference,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:58:55.000Z,1457,6,6.2,90
20286,Dean Phillips,PD,Medway,92500177,Dean,False,Phillips,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:58:55.000Z,1457,4,4.4,64
20072905,Marianne Williamson,PD,Medway,92500177,Marianne,False,Williamson,DEM,Democratic,97,P,Massachusetts,2024-06-16T15:58:55.000Z,1457,2,2.3,34
1036,Joe Biden,PD,Melrose,92500178,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:40:51.000Z,4315,85,85.3,3682
100005,No Preference,PD,Melrose,92500178,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:40:51.000Z,4315,7,6.9,298
20286,Dean Phillips,PD,Melrose,92500178,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:40:51.000Z,4315,4,4.2,181
20072905,Marianne Williamson,PD,Melrose,92500178,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:40:51.000Z,4315,2,2.1,91
1036,Joe Biden,PD,Mendon,92500179,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:44:04.000Z,559,84,84.1,470
100005,No Preference,PD,Mendon,92500179,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:44:04.000Z,559,6,6.2,35
20286,Dean Phillips,PD,Mendon,92500179,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:44:04.000Z,559,6,6.1,34
20072905,Marianne Williamson,PD,Mendon,92500179,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:44:04.000Z,559,3,2.7,15
1036,Joe Biden,PD,Merrimac,92500180,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:07:48.000Z,696,85,85.3,594
20286,Dean Phillips,PD,Merrimac,92500180,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:07:48.000Z,696,6,5.9,41
100005,No Preference,PD,Merrimac,92500180,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:07:48.000Z,696,3,3.2,22
20072905,Marianne Williamson,PD,Merrimac,92500180,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:07:48.000Z,696,3,2.6,18
1036,Joe Biden,PD,Methuen,92500181,Joe,True,Biden,DEM,Democratic,97,P,Massachusetts,2024-03-26T21:44:37.000Z,3486,78,77.9,2716
100005,No Preference,PD,Methuen,92500181,,False,No Preference,DEM,Democratic,97,P,Massachusetts,2024-03-26T21:44:37.000Z,3486,9,9.4,329
20286,Dean Phillips,PD,Methuen,92500181,Dean,False,Phillips,DEM,Democratic,97,P,Massachusetts,2024-03-26T21:44:37.000Z,3486,7,7.3,253
20072905,Marianne Williamson,PD,Methuen,92500181,Marianne,False,Williamson,DEM,Democratic,97,P,Massachusetts,2024-03-26T21:44:37.000Z,3486,4,3.6,124
1036,Joe Biden,PD,Middleborough,92500182,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:49.000Z,1831,83,83.0,1520
100005,No Preference,PD,Middleborough,92500182,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:49.000Z,1831,7,6.7,122
20286,Dean Phillips,PD,Middleborough,92500182,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:49.000Z,1831,5,5.0,92
20072905,Marianne Williamson,PD,Middleborough,92500182,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:49.000Z,1831,4,3.8,69
1036,Joe Biden,PD,Middlefield,92500183,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:24:34.000Z,66,83,83.3,55
100005,No Preference,PD,Middlefield,92500183,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:24:34.000Z,66,11,10.6,7
20072905,Marianne Williamson,PD,Middlefield,92500183,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:24:34.000Z,66,3,3.0,2
20286,Dean Phillips,PD,Middlefield,92500183,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-06T02:24:34.000Z,66,0,0.0,0
1036,Joe Biden,PD,Middleton,92500184,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:58.000Z,796,83,83.4,664
100005,No Preference,PD,Middleton,92500184,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:58.000Z,796,6,6.4,51
20286,Dean Phillips,PD,Middleton,92500184,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:58.000Z,796,6,5.9,47
20072905,Marianne Williamson,PD,Middleton,92500184,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-06-16T16:07:58.000Z,796,2,2.3,18
1036,Joe Biden,PD,Milford,92500185,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:00.000Z,2400,82,82.4,1978
100005,No Preference,PD,Milford,92500185,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:00.000Z,2400,7,6.8,163
20286,Dean Phillips,PD,Milford,92500185,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:00.000Z,2400,5,5.0,119
20072905,Marianne Williamson,PD,Milford,92500185,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:00.000Z,2400,3,3.3,79
1036,Joe Biden,PD,Millbury,92500186,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:59:04.000Z,1217,78,78.4,954
100005,No Preference,PD,Millbury,92500186,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:59:04.000Z,1217,9,8.5,104
20286,Dean Phillips,PD,Millbury,92500186,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:59:04.000Z,1217,7,6.9,84
20072905,Marianne Williamson,PD,Millbury,92500186,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:59:04.000Z,1217,4,3.7,45
1036,Joe Biden,PD,Millis,92500187,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:26.000Z,1137,86,86.0,978
100005,No Preference,PD,Millis,92500187,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:26.000Z,1137,6,6.1,69
20072905,Marianne Williamson,PD,Millis,92500187,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:26.000Z,1137,4,3.7,42
20286,Dean Phillips,PD,Millis,92500187,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:26.000Z,1137,3,3.6,41
1036,Joe Biden,PD,Millville,92500188,Joe,True,Biden,DEM,Democratic,82,P,Massachusetts,2024-03-06T02:30:16.000Z,175,73,72.6,127
20286,Dean Phillips,PD,Millville,92500188,Dean,False,Phillips,DEM,Democratic,82,P,Massachusetts,2024-03-06T02:30:16.000Z,175,11,11.4,20
100005,No Preference,PD,Millville,92500188,,False,No Preference,DEM,Democratic,82,P,Massachusetts,2024-03-06T02:30:16.000Z,175,9,9.1,16
20072905,Marianne Williamson,PD,Millville,92500188,Marianne,False,Williamson,DEM,Democratic,82,P,Massachusetts,2024-03-06T02:30:16.000Z,175,5,5.1,9
1036,Joe Biden,PD,Milton,92500189,Joe,True,Biden,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:43:42.000Z,4005,83,83.1,3328
100005,No Preference,PD,Milton,92500189,,False,No Preference,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:43:42.000Z,4005,9,8.9,358
20286,Dean Phillips,PD,Milton,92500189,Dean,False,Phillips,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:43:42.000Z,4005,4,3.8,152
20072905,Marianne Williamson,PD,Milton,92500189,Marianne,False,Williamson,DEM,Democratic,92,P,Massachusetts,2024-06-16T15:43:42.000Z,4005,2,2.2,90
1036,Joe Biden,PD,Monroe,92500190,Joe,True,Biden,DEM,Democratic,78,P,Massachusetts,2024-03-06T01:59:13.000Z,7,43,42.8,3
20286,Dean Phillips,PD,Monroe,92500190,Dean,False,Phillips,DEM,Democratic,78,P,Massachusetts,2024-03-06T01:59:13.000Z,7,43,42.8,3
20072905,Marianne Williamson,PD,Monroe,92500190,Marianne,False,Williamson,DEM,Democratic,78,P,Massachusetts,2024-03-06T01:59:13.000Z,7,14,14.3,1
100005,No Preference,PD,Monroe,92500190,,False,No Preference,DEM,Democratic,78,P,Massachusetts,2024-03-06T01:59:13.000Z,7,0,0.0,0
1036,Joe Biden,PD,Monson,92500191,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:36.000Z,808,81,81.2,656
100005,No Preference,PD,Monson,92500191,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:36.000Z,808,8,7.9,64
20286,Dean Phillips,PD,Monson,92500191,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:36.000Z,808,5,5.4,44
20072905,Marianne Williamson,PD,Monson,92500191,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T16:03:36.000Z,808,4,4.1,33
1036,Joe Biden,PD,Montague,92500192,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:59.000Z,1095,76,76.2,834
100005,No Preference,PD,Montague,92500192,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:59.000Z,1095,14,14.2,156
20072905,Marianne Williamson,PD,Montague,92500192,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:59.000Z,1095,3,3.4,37
20286,Dean Phillips,PD,Montague,92500192,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:50:59.000Z,1095,3,3.2,35
1036,Joe Biden,PD,Monterey,92500193,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T15:41:44.000Z,136,79,78.7,107
100005,No Preference,PD,Monterey,92500193,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T15:41:44.000Z,136,15,14.7,20
20286,Dean Phillips,PD,Monterey,92500193,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T15:41:44.000Z,136,3,3.7,5
20072905,Marianne Williamson,PD,Monterey,92500193,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T15:41:44.000Z,136,3,2.9,4
1036,Joe Biden,PD,Montgomery,92500194,Joe,True,Biden,DEM,Democratic,54,P,Massachusetts,2024-03-13T22:03:29.000Z,58,86,86.2,50
100005,No Preference,PD,Montgomery,92500194,,False,No Preference,DEM,Democratic,54,P,Massachusetts,2024-03-13T22:03:29.000Z,58,7,6.9,4
20286,Dean Phillips,PD,Montgomery,92500194,Dean,False,Phillips,DEM,Democratic,54,P,Massachusetts,2024-03-13T22:03:29.000Z,58,2,1.7,1
20072905,Marianne Williamson,PD,Montgomery,92500194,Marianne,False,Williamson,DEM,Democratic,54,P,Massachusetts,2024-03-13T22:03:29.000Z,58,2,1.7,1
1036,Joe Biden,PD,Mount Washington,92500195,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:41.000Z,36,81,80.6,29
100005,No Preference,PD,Mount Washington,92500195,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:41.000Z,36,8,8.3,3
20286,Dean Phillips,PD,Mount Washington,92500195,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:41.000Z,36,5,5.5,2
20072905,Marianne Williamson,PD,Mount Washington,92500195,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:41.000Z,36,5,5.5,2
1036,Joe Biden,PD,Nahant,92500196,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:37.000Z,534,89,89.3,477
100005,No Preference,PD,Nahant,92500196,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:37.000Z,534,4,4.5,24
20286,Dean Phillips,PD,Nahant,92500196,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:37.000Z,534,3,3.2,17
20072905,Marianne Williamson,PD,Nahant,92500196,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-13T21:52:37.000Z,534,2,2.4,13
1036,Joe Biden,PD,Nantucket,92500197,Joe,True,Biden,DEM,Democratic,77,P,Massachusetts,2024-03-06T02:46:59.000Z,992,88,87.7,870
100005,No Preference,PD,Nantucket,92500197,,False,No Preference,DEM,Democratic,77,P,Massachusetts,2024-03-06T02:46:59.000Z,992,6,6.4,63
20286,Dean Phillips,PD,Nantucket,92500197,Dean,False,Phillips,DEM,Democratic,77,P,Massachusetts,2024-03-06T02:46:59.000Z,992,2,2.2,22
20072905,Marianne Williamson,PD,Nantucket,92500197,Marianne,False,Williamson,DEM,Democratic,77,P,Massachusetts,2024-03-06T02:46:59.000Z,992,2,1.9,19
1036,Joe Biden,PD,Natick,92500198,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:51.000Z,5032,86,86.2,4336
100005,No Preference,PD,Natick,92500198,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:51.000Z,5032,7,7.5,379
20286,Dean Phillips,PD,Natick,92500198,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:51.000Z,5032,4,3.8,192
20072905,Marianne Williamson,PD,Natick,92500198,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:43:51.000Z,5032,2,1.7,88
1036,Joe Biden,PD,Needham,92500199,Joe,True,Biden,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:44:00.000Z,4480,89,89.5,4009
100005,No Preference,PD,Needham,92500199,,False,No Preference,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:44:00.000Z,4480,5,5.2,232
20286,Dean Phillips,PD,Needham,92500199,Dean,False,Phillips,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:44:00.000Z,4480,3,3.1,141
20072905,Marianne Williamson,PD,Needham,92500199,Marianne,False,Williamson,DEM,Democratic,86,P,Massachusetts,2024-06-16T15:44:00.000Z,4480,1,1.1,50
1036,Joe Biden,PD,New Ashford,92500200,Joe,True,Biden,DEM,Democratic,71,P,Massachusetts,2024-03-06T04:02:58.000Z,20,85,85.0,17
20072905,Marianne Williamson,PD,New Ashford,92500200,Marianne,False,Williamson,DEM,Democratic,71,P,Massachusetts,2024-03-06T04:02:58.000Z,20,10,10.0,2
100005,No Preference,PD,New Ashford,92500200,,False,No Preference,DEM,Democratic,71,P,Massachusetts,2024-03-06T04:02:58.000Z,20,5,5.0,1
20286,Dean Phillips,PD,New Ashford,92500200,Dean,False,Phillips,DEM,Democratic,71,P,Massachusetts,2024-03-06T04:02:58.000Z,20,0,0.0,0
1036,Joe Biden,PD,New Bedford,92500201,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:36:40.000Z,5601,76,76.3,4275
100005,No Preference,PD,New Bedford,92500201,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:36:40.000Z,5601,10,10.0,558
20286,Dean Phillips,PD,New Bedford,92500201,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:36:40.000Z,5601,6,6.0,337
20072905,Marianne Williamson,PD,New Bedford,92500201,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:36:40.000Z,5601,5,5.0,278
1036,Joe Biden,PD,New Braintree,92500202,Joe,True,Biden,DEM,Democratic,89,P,Massachusetts,2024-03-06T02:34:41.000Z,92,77,77.2,71
100005,No Preference,PD,New Braintree,92500202,,False,No Preference,DEM,Democratic,89,P,Massachusetts,2024-03-06T02:34:41.000Z,92,13,13.0,12
20072905,Marianne Williamson,PD,New Braintree,92500202,Marianne,False,Williamson,DEM,Democratic,89,P,Massachusetts,2024-03-06T02:34:41.000Z,92,7,6.5,6
20286,Dean Phillips,PD,New Braintree,92500202,Dean,False,Phillips,DEM,Democratic,89,P,Massachusetts,2024-03-06T02:34:41.000Z,92,3,3.3,3
1036,Joe Biden,PD,New Marlborough,92500205,Joe,True,Biden,DEM,Democratic,77,P,Massachusetts,2024-03-26T21:47:25.000Z,149,89,89.3,133
20286,Dean Phillips,PD,New Marlborough,92500205,Dean,False,Phillips,DEM,Democratic,77,P,Massachusetts,2024-03-26T21:47:25.000Z,149,4,4.0,6
20072905,Marianne Williamson,PD,New Marlborough,92500205,Marianne,False,Williamson,DEM,Democratic,77,P,Massachusetts,2024-03-26T21:47:25.000Z,149,4,4.0,6
100005,No Preference,PD,New Marlborough,92500205,,False,No Preference,DEM,Democratic,77,P,Massachusetts,2024-03-26T21:47:25.000Z,149,2,2.0,3
1036,Joe Biden,PD,New Salem,92500206,Joe,True,Biden,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:35.000Z,164,77,76.8,126
100005,No Preference,PD,New Salem,92500206,,False,No Preference,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:35.000Z,164,14,14.0,23
20072905,Marianne Williamson,PD,New Salem,92500206,Marianne,False,Williamson,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:35.000Z,164,5,4.9,8
20286,Dean Phillips,PD,New Salem,92500206,Dean,False,Phillips,DEM,Democratic,99,P,Massachusetts,2024-03-13T21:52:35.000Z,164,3,3.0,5
1036,Joe Biden,PD,Newbury,92500203,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:08:07.000Z,892,86,86.0,767
100005,No Preference,PD,Newbury,92500203,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:08:07.000Z,892,7,6.8,61
20286,Dean Phillips,PD,Newbury,92500203,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:08:07.000Z,892,3,3.5,31
20072905,Marianne Williamson,PD,Newbury,92500203,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:08:07.000Z,892,1,1.5,13
1036,Joe Biden,PD,Newburyport,92500204,Joe,True,Biden,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:48:27.000Z,2562,89,89.6,2295
100005,No Preference,PD,Newburyport,92500204,,False,No Preference,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:48:27.000Z,2562,5,4.8,123
20286,Dean Phillips,PD,Newburyport,92500204,Dean,False,Phillips,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:48:27.000Z,2562,3,2.8,72
20072905,Marianne Williamson,PD,Newburyport,92500204,Marianne,False,Williamson,DEM,Democratic,83,P,Massachusetts,2024-06-16T15:48:27.000Z,2562,2,1.8,46
1036,Joe Biden,PD,Newton,92500207,Joe,True,Biden,DEM,Democratic,80,P,Massachusetts,2024-06-16T15:37:16.000Z,12098,88,87.6,10596
100005,No Preference,PD,Newton,92500207,,False,No Preference,DEM,Democratic,80,P,Massachusetts,2024-06-16T15:37:16.000Z,12098,7,6.6,798
20286,Dean Phillips,PD,Newton,92500207,Dean,False,Phillips,DEM,Democratic,80,P,Massachusetts,2024-06-16T15:37:16.000Z,12098,3,3.0,363
20072905,Marianne Williamson,PD,Newton,92500207,Marianne,False,Williamson,DEM,Democratic,80,P,Massachusetts,2024-06-16T15:37:16.000Z,12098,1,1.5,184
1036,Joe Biden,PD,Norfolk,92500208,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:03:45.000Z,1098,83,83.2,914
100005,No Preference,PD,Norfolk,92500208,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:03:45.000Z,1098,6,6.0,66
20286,Dean Phillips,PD,Norfolk,92500208,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:03:45.000Z,1098,5,4.7,52
20072905,Marianne Williamson,PD,Norfolk,92500208,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-06-16T16:03:45.000Z,1098,3,3.5,38
1036,Joe Biden,PD,North Adams,92500209,Joe,True,Biden,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:54:31.000Z,1038,80,80.2,833
100005,No Preference,PD,North Adams,92500209,,False,No Preference,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:54:31.000Z,1038,9,8.9,92
20072905,Marianne Williamson,PD,North Adams,92500209,Marianne,False,Williamson,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:54:31.000Z,1038,5,5.4,56
20286,Dean Phillips,PD,North Adams,92500209,Dean,False,Phillips,DEM,Democratic,93,P,Massachusetts,2024-06-16T15:54:31.000Z,1038,4,3.8,39
1036,Joe Biden,PD,North Andover,92500211,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:09.000Z,2908,85,84.6,2461
100005,No Preference,PD,North Andover,92500211,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:09.000Z,2908,7,6.8,199
20286,Dean Phillips,PD,North Andover,92500211,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:09.000Z,2908,4,4.4,127
20072905,Marianne Williamson,PD,North Andover,92500211,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:46:09.000Z,2908,2,2.3,67
1036,Joe Biden,PD,North Attleborough,92500212,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:15.000Z,2243,80,80.2,1799
100005,No Preference,PD,North Attleborough,92500212,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:15.000Z,2243,8,8.4,189
20286,Dean Phillips,PD,North Attleborough,92500212,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:15.000Z,2243,5,5.1,115
20072905,Marianne Williamson,PD,North Attleborough,92500212,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:45:15.000Z,2243,4,4.5,100
1036,Joe Biden,PD,North Brookfield,92500215,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:48:36.000Z,330,77,77.3,255
100005,No Preference,PD,North Brookfield,92500215,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:48:36.000Z,330,9,8.8,29
20286,Dean Phillips,PD,North Brookfield,92500215,Dean,False,Phillips,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:48:36.000Z,330,6,6.4,21
20072905,Marianne Williamson,PD,North Brookfield,92500215,Marianne,False,Williamson,DEM,Democratic,95,P,Massachusetts,2024-03-26T21:48:36.000Z,330,5,5.4,18
1036,Joe Biden,PD,North Reading,92500217,Joe,True,Biden,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:59:31.000Z,1552,82,81.8,1269
100005,No Preference,PD,North Reading,92500217,,False,No Preference,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:59:31.000Z,1552,8,8.2,128
20286,Dean Phillips,PD,North Reading,92500217,Dean,False,Phillips,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:59:31.000Z,1552,5,5.3,83
20072905,Marianne Williamson,PD,North Reading,92500217,Marianne,False,Williamson,DEM,Democratic,94,P,Massachusetts,2024-06-16T15:59:31.000Z,1552,3,2.7,42
1036,Joe Biden,PD,Northampton,92500210,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:40:59.000Z,5441,79,78.8,4289
100005,No Preference,PD,Northampton,92500210,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:40:59.000Z,5441,15,15.3,835
20072905,Marianne Williamson,PD,Northampton,92500210,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:40:59.000Z,5441,2,2.4,128
20286,Dean Phillips,PD,Northampton,92500210,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:40:59.000Z,5441,2,1.9,106
1036,Joe Biden,PD,Northborough,92500213,Joe,True,Biden,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:59:13.000Z,1668,84,83.8,1398
100005,No Preference,PD,Northborough,92500213,,False,No Preference,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:59:13.000Z,1668,8,7.7,129
20286,Dean Phillips,PD,Northborough,92500213,Dean,False,Phillips,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:59:13.000Z,1668,4,4.5,75
20072905,Marianne Williamson,PD,Northborough,92500213,Marianne,False,Williamson,DEM,Democratic,88,P,Massachusetts,2024-06-16T15:59:13.000Z,1668,3,2.7,45
1036,Joe Biden,PD,Northbridge,92500214,Joe,True,Biden,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:59:21.000Z,1167,80,80.5,939
100005,No Preference,PD,Northbridge,92500214,,False,No Preference,DEM,Democratic,95,P,Massachusetts,2024-06-16T15:59:21.000Z,1167,7,7.4,87
