candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
60420,Nikki Haley,PR,Columbia,05027,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:39:43.000Z,1753,10,10.4,183
5956,Asa Hutchinson,PR,Columbia,05027,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:39:43.000Z,1753,3,3.1,54
8639,Donald Trump,PR,Conway,05029,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:39:52.000Z,1595,81,81.2,1295
60420,Nikki Haley,PR,Conway,05029,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:39:52.000Z,1595,15,15.3,245
5956,Asa Hutchinson,PR,Conway,05029,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:39:52.000Z,1595,2,2.2,35
8639,Donald Trump,PR,Craighead,05031,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:47:57.000Z,6997,79,78.9,5521
60420,Nikki Haley,PR,Craighead,05031,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:47:57.000Z,6997,17,16.9,1185
5956,Asa Hutchinson,PR,Craighead,05031,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:47:57.000Z,6997,2,2.2,156
8639,Donald Trump,PR,Crawford,05033,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:40:00.000Z,7112,82,82.0,5831
60420,Nikki Haley,PR,Crawford,05033,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:40:00.000Z,7112,14,14.0,998
5956,Asa Hutchinson,PR,Crawford,05033,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:40:00.000Z,7112,2,2.4,173
8639,Donald Trump,PR,Crittenden,05035,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-04-15T15:42:33.000Z,2191,85,84.7,1855
60420,Nikki Haley,PR,Crittenden,05035,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-04-15T15:42:33.000Z,2191,11,10.9,238
5956,Asa Hutchinson,PR,Crittenden,05035,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-04-15T15:42:33.000Z,2191,2,2.2,49
8639,Donald Trump,PR,Cross,05037,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:47:46.000Z,2113,86,85.6,1808
60420,Nikki Haley,PR,Cross,05037,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:47:46.000Z,2113,10,9.7,206
5956,Asa Hutchinson,PR,Cross,05037,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:47:46.000Z,2113,2,2.5,53
8639,Donald Trump,PR,Dallas,05039,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:40:09.000Z,403,88,87.6,353
60420,Nikki Haley,PR,Dallas,05039,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:40:09.000Z,403,10,10.4,42
5956,Asa Hutchinson,PR,Dallas,05039,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:40:09.000Z,403,2,1.7,7
8639,Donald Trump,PR,Desha,05041,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:40:19.000Z,420,87,87.4,367
60420,Nikki Haley,PR,Desha,05041,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:40:19.000Z,420,11,10.9,46
5956,Asa Hutchinson,PR,Desha,05041,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:40:19.000Z,420,1,1.2,5
8639,Donald Trump,PR,Drew,05043,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:40:29.000Z,1158,82,81.6,945
60420,Nikki Haley,PR,Drew,05043,Nikki,False,Haley,REP,Republican,100,P,Arkansas,2024-06-10T13:40:29.000Z,1158,16,16.1,186
5956,Asa Hutchinson,PR,Drew,05043,Asa,False,Hutchinson,REP,Republican,100,P,Arkansas,2024-06-10T13:40:29.000Z,1158,1,1.2,14
8639,Donald Trump,PR,Faulkner,05045,Donald,False,Trump,REP,Republican,100,P,Arkansas,2024-06-10T13:40:39.000Z,11039,76,75.7,8361
