candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
60420,Nikki Haley,PR,Guilford,92300186,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:53:33.000Z,133,16,16.5,22
8639,Donald Trump,PR,Hallowell,92300187,Donald,False,Trump,REP,Republican,92,P,Maine,2024-03-06T02:36:59.000Z,171,57,56.7,97
60420,Nikki Haley,PR,Hallowell,92300187,Nikki,False,Haley,REP,Republican,92,P,Maine,2024-03-06T02:36:59.000Z,171,40,40.3,69
8639,Donald Trump,PR,Hamlin,92300188,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:43:40.000Z,23,69,69.6,16
60420,Nikki Haley,PR,Hamlin,92300188,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:43:40.000Z,23,22,21.7,5
8639,Donald Trump,PR,Hammond,92300189,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T20:48:38.000Z,13,85,84.6,11
60420,Nikki Haley,PR,Hammond,92300189,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T20:48:38.000Z,13,15,15.4,2
8639,Donald Trump,PR,Hampden,92300190,Donald,False,Trump,REP,Republican,87,P,Maine,2024-03-06T01:47:39.000Z,648,72,71.6,464
60420,Nikki Haley,PR,Hampden,92300190,Nikki,False,Haley,REP,Republican,87,P,Maine,2024-03-06T01:47:39.000Z,648,26,26.5,172
8639,Donald Trump,PR,Hancock,92300191,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:54:10.000Z,242,79,78.9,191
60420,Nikki Haley,PR,Hancock,92300191,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:54:10.000Z,242,20,19.8,48
60420,Nikki Haley,PR,Hancock Cty Townships,92300530,Nikki,False,Haley,REP,Republican,0,P,Maine,2024-03-05T01:16:21.000Z,0,0,0.0,0
8639,Donald Trump,PR,Hancock Cty Townships,92300530,Donald,False,Trump,REP,Republican,0,P,Maine,2024-03-05T01:16:21.000Z,0,0,0.0,0
8639,Donald Trump,PR,Hanover,92300192,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:48.000Z,32,66,65.6,21
60420,Nikki Haley,PR,Hanover,92300192,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:48.000Z,32,34,34.4,11
8639,Donald Trump,PR,Harmony,92300193,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:20:47.000Z,102,88,88.2,90
60420,Nikki Haley,PR,Harmony,92300193,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:20:47.000Z,102,12,11.8,12
8639,Donald Trump,PR,Harpswell,92300194,Donald,False,Trump,REP,Republican,99,P,Maine,2024-06-15T22:24:46.000Z,698,62,61.9,432
60420,Nikki Haley,PR,Harpswell,92300194,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-06-15T22:24:46.000Z,698,35,35.1,245
8639,Donald Trump,PR,Harrington,92300195,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:42:41.000Z,120,91,90.8,109
60420,Nikki Haley,PR,Harrington,92300195,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:42:41.000Z,120,8,8.3,10
8639,Donald Trump,PR,Harrison,92300196,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:24:28.000Z,280,70,69.6,195
60420,Nikki Haley,PR,Harrison,92300196,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:24:28.000Z,280,29,29.6,83
8639,Donald Trump,PR,Hartford,92300197,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T15:02:17.000Z,124,79,79.0,98
60420,Nikki Haley,PR,Hartford,92300197,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T15:02:17.000Z,124,20,20.2,25
8639,Donald Trump,PR,Hartland,92300198,Donald,False,Trump,REP,Republican,90,P,Maine,2024-03-07T16:25:24.000Z,174,87,86.8,151
60420,Nikki Haley,PR,Hartland,92300198,Nikki,False,Haley,REP,Republican,90,P,Maine,2024-03-07T16:25:24.000Z,174,12,12.0,21
8639,Donald Trump,PR,Haynesville,92300199,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T15:36:45.000Z,8,87,87.5,7
60420,Nikki Haley,PR,Haynesville,92300199,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T15:36:45.000Z,8,12,12.5,1
8639,Donald Trump,PR,Hebron,92300200,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T16:28:26.000Z,116,74,74.1,86
60420,Nikki Haley,PR,Hebron,92300200,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T16:28:26.000Z,116,20,19.8,23
8639,Donald Trump,PR,Hermon,92300201,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:32:39.000Z,633,79,79.0,500
60420,Nikki Haley,PR,Hermon,92300201,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:32:39.000Z,633,19,19.3,122
8639,Donald Trump,PR,Hersey,92300202,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:56:21.000Z,10,90,90.0,9
60420,Nikki Haley,PR,Hersey,92300202,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:56:21.000Z,10,10,10.0,1
8639,Donald Trump,PR,Highland Plt.,92300203,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:57:42.000Z,20,60,60.0,12
60420,Nikki Haley,PR,Highland Plt.,92300203,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:57:42.000Z,20,40,40.0,8
8639,Donald Trump,PR,Hiram,92300204,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:46:15.000Z,132,80,80.3,106
60420,Nikki Haley,PR,Hiram,92300204,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:46:15.000Z,132,18,18.2,24
8639,Donald Trump,PR,Hodgdon,92300205,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T17:02:32.000Z,204,89,88.7,181
60420,Nikki Haley,PR,Hodgdon,92300205,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T17:02:32.000Z,204,9,8.8,18
8639,Donald Trump,PR,Holden,92300206,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-06T02:02:27.000Z,347,74,74.3,258
60420,Nikki Haley,PR,Holden,92300206,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-06T02:02:27.000Z,347,25,24.8,86
8639,Donald Trump,PR,Hollis,92300207,Donald,False,Trump,REP,Republican,93,P,Maine,2024-03-06T03:19:02.000Z,477,74,74.4,355
60420,Nikki Haley,PR,Hollis,92300207,Nikki,False,Haley,REP,Republican,93,P,Maine,2024-03-06T03:19:02.000Z,477,23,23.1,110
8639,Donald Trump,PR,Hope,92300208,Donald,False,Trump,REP,Republican,94,P,Maine,2024-03-06T14:39:14.000Z,162,66,66.0,107
60420,Nikki Haley,PR,Hope,92300208,Nikki,False,Haley,REP,Republican,94,P,Maine,2024-03-06T14:39:14.000Z,162,33,32.7,53
8639,Donald Trump,PR,Houlton,92300209,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:28:19.000Z,386,86,86.3,333
60420,Nikki Haley,PR,Houlton,92300209,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:28:19.000Z,386,11,11.4,44
8639,Donald Trump,PR,Howland,92300210,Donald,False,Trump,REP,Republican,90,P,Maine,2024-03-29T20:27:07.000Z,82,88,87.8,72
60420,Nikki Haley,PR,Howland,92300210,Nikki,False,Haley,REP,Republican,90,P,Maine,2024-03-29T20:27:07.000Z,82,11,11.0,9
8639,Donald Trump,PR,Hudson,92300211,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:03:18.000Z,143,85,84.6,121
60420,Nikki Haley,PR,Hudson,92300211,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:03:18.000Z,143,14,14.0,20
8639,Donald Trump,PR,Indian Township Vtng Dst,92300214,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:32:02.000Z,10,90,90.0,9
60420,Nikki Haley,PR,Indian Township Vtng Dst,92300214,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:32:02.000Z,10,10,10.0,1
8639,Donald Trump,PR,Industry,92300215,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:18:58.000Z,74,73,73.0,54
60420,Nikki Haley,PR,Industry,92300215,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:18:58.000Z,74,23,23.0,17
8639,Donald Trump,PR,Island Falls,92300216,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T15:19:11.000Z,88,80,79.5,70
60420,Nikki Haley,PR,Island Falls,92300216,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T15:19:11.000Z,88,20,20.5,18
60420,Nikki Haley,PR,Isle Au Haut,92300217,Nikki,False,Haley,REP,Republican,43,P,Maine,2024-03-06T22:30:19.000Z,3,67,66.7,2
8639,Donald Trump,PR,Isle Au Haut,92300217,Donald,False,Trump,REP,Republican,43,P,Maine,2024-03-06T22:30:19.000Z,3,33,33.3,1
8639,Donald Trump,PR,Islesboro,92300218,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:00:39.000Z,59,58,57.6,34
60420,Nikki Haley,PR,Islesboro,92300218,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:00:39.000Z,59,37,37.3,22
8639,Donald Trump,PR,Jackman,92300219,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:56:59.000Z,110,79,79.1,87
60420,Nikki Haley,PR,Jackman,92300219,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:56:59.000Z,110,21,20.9,23
8639,Donald Trump,PR,Jackson,92300220,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-08T15:47:01.000Z,54,78,77.8,42
60420,Nikki Haley,PR,Jackson,92300220,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-08T15:47:01.000Z,54,20,20.4,11
8639,Donald Trump,PR,Jay,92300221,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-29T20:26:50.000Z,305,77,77.4,236
60420,Nikki Haley,PR,Jay,92300221,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-29T20:26:50.000Z,305,22,21.6,66
8639,Donald Trump,PR,Jefferson,92300222,Donald,False,Trump,REP,Republican,92,P,Maine,2024-03-06T01:25:35.000Z,288,76,75.7,218
60420,Nikki Haley,PR,Jefferson,92300222,Nikki,False,Haley,REP,Republican,92,P,Maine,2024-03-06T01:25:35.000Z,288,23,22.9,66
8639,Donald Trump,PR,Jonesboro,92300223,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T22:03:28.000Z,66,80,80.3,53
60420,Nikki Haley,PR,Jonesboro,92300223,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T22:03:28.000Z,66,20,19.7,13
8639,Donald Trump,PR,Jonesport,92300224,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:33:44.000Z,119,91,90.8,108
60420,Nikki Haley,PR,Jonesport,92300224,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:33:44.000Z,119,9,9.2,11
8639,Donald Trump,PR,Kenduskeag,92300225,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:26:37.000Z,123,78,78.0,96
60420,Nikki Haley,PR,Kenduskeag,92300225,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:26:37.000Z,123,19,18.7,23
8639,Donald Trump,PR,Kennebunk,92300226,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:44:59.000Z,1199,55,55.5,665
60420,Nikki Haley,PR,Kennebunk,92300226,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:44:59.000Z,1199,43,43.2,518
8639,Donald Trump,PR,Kennebunkport,92300227,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:40.000Z,499,57,57.3,286
60420,Nikki Haley,PR,Kennebunkport,92300227,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:40.000Z,499,41,40.7,203
8639,Donald Trump,PR,Kingfield,92300228,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:21:32.000Z,261,64,64.4,168
60420,Nikki Haley,PR,Kingfield,92300228,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:21:32.000Z,261,34,33.7,88
60420,Nikki Haley,PR,Kingsbury Plt.,92300230,Nikki,False,Haley,REP,Republican,0,P,Maine,2024-03-05T01:16:14.000Z,0,0,0.0,0
8639,Donald Trump,PR,Kingsbury Plt.,92300230,Donald,False,Trump,REP,Republican,0,P,Maine,2024-03-05T01:16:14.000Z,0,0,0.0,0
8639,Donald Trump,PR,Kittery,92300231,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T05:16:08.000Z,723,63,63.3,458
60420,Nikki Haley,PR,Kittery,92300231,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T05:16:08.000Z,723,34,34.0,246
8639,Donald Trump,PR,Knox,92300232,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:47:33.000Z,97,87,86.6,84
60420,Nikki Haley,PR,Knox,92300232,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:47:33.000Z,97,10,10.3,10
8639,Donald Trump,PR,LaGrange,92300233,Donald,False,Trump,REP,Republican,91,P,Maine,2024-03-26T18:26:41.000Z,50,92,92.0,46
60420,Nikki Haley,PR,LaGrange,92300233,Nikki,False,Haley,REP,Republican,91,P,Maine,2024-03-26T18:26:41.000Z,50,6,6.0,3
8639,Donald Trump,PR,Lake View Plt.,92300234,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T14:25:45.000Z,31,71,71.0,22
60420,Nikki Haley,PR,Lake View Plt.,92300234,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T14:25:45.000Z,31,29,29.0,9
8639,Donald Trump,PR,Lakeville,92300235,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:31:26.000Z,26,88,88.5,23
60420,Nikki Haley,PR,Lakeville,92300235,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:31:26.000Z,26,8,7.7,2
8639,Donald Trump,PR,Lamoine,92300236,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:40:02.000Z,223,77,76.7,171
60420,Nikki Haley,PR,Lamoine,92300236,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:40:02.000Z,223,22,22.4,50
8639,Donald Trump,PR,Lebanon,92300237,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:30:31.000Z,669,85,84.8,567
60420,Nikki Haley,PR,Lebanon,92300237,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:30:31.000Z,669,13,13.3,89
8639,Donald Trump,PR,Lee,92300238,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:01:39.000Z,138,88,87.7,121
60420,Nikki Haley,PR,Lee,92300238,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:01:39.000Z,138,11,10.9,15
8639,Donald Trump,PR,Leeds,92300239,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:26:25.000Z,239,83,82.8,198
60420,Nikki Haley,PR,Leeds,92300239,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:26:25.000Z,239,16,15.9,38
8639,Donald Trump,PR,Levant,92300240,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:57:11.000Z,301,90,89.7,270
60420,Nikki Haley,PR,Levant,92300240,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T19:57:11.000Z,301,9,9.3,28
8639,Donald Trump,PR,Lewiston,92300241,Donald,False,Trump,REP,Republican,91,P,Maine,2024-06-15T22:23:24.000Z,1335,79,78.7,1050
60420,Nikki Haley,PR,Lewiston,92300241,Nikki,False,Haley,REP,Republican,91,P,Maine,2024-06-15T22:23:24.000Z,1335,19,19.4,259
8639,Donald Trump,PR,Liberty,92300242,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T03:39:14.000Z,75,76,76.0,57
60420,Nikki Haley,PR,Liberty,92300242,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T03:39:14.000Z,75,17,17.3,13
8639,Donald Trump,PR,Limerick,92300243,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T18:21:30.000Z,338,79,79.3,268
60420,Nikki Haley,PR,Limerick,92300243,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T18:21:30.000Z,338,19,18.9,64
8639,Donald Trump,PR,Limestone,92300244,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-27T19:38:58.000Z,136,66,66.2,90
60420,Nikki Haley,PR,Limestone,92300244,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-27T19:38:58.000Z,136,15,15.4,21
8639,Donald Trump,PR,Limington,92300245,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-29T20:26:13.000Z,456,83,82.9,378
60420,Nikki Haley,PR,Limington,92300245,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-29T20:26:13.000Z,456,16,15.8,72
8639,Donald Trump,PR,Lincoln,92300246,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:35:39.000Z,442,82,81.7,361
60420,Nikki Haley,PR,Lincoln,92300246,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:35:39.000Z,442,15,15.2,67
8639,Donald Trump,PR,Lincoln Plt.,92300247,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:14:37.000Z,19,58,57.9,11
60420,Nikki Haley,PR,Lincoln Plt.,92300247,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:14:37.000Z,19,37,36.8,7
8639,Donald Trump,PR,Lincolnville,92300248,Donald,False,Trump,REP,Republican,92,P,Maine,2024-03-06T02:32:11.000Z,180,66,65.6,118
60420,Nikki Haley,PR,Lincolnville,92300248,Nikki,False,Haley,REP,Republican,92,P,Maine,2024-03-06T02:32:11.000Z,180,34,33.9,61
8639,Donald Trump,PR,Linneus,92300249,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T15:40:49.000Z,109,95,95.4,104
60420,Nikki Haley,PR,Linneus,92300249,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T15:40:49.000Z,109,4,3.7,4
8639,Donald Trump,PR,Lisbon,92300250,Donald,False,Trump,REP,Republican,91,P,Maine,2024-03-29T20:26:00.000Z,802,78,78.3,628
60420,Nikki Haley,PR,Lisbon,92300250,Nikki,False,Haley,REP,Republican,91,P,Maine,2024-03-29T20:26:00.000Z,802,19,19.2,154
8639,Donald Trump,PR,Litchfield,92300251,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:58:35.000Z,421,78,78.4,330
60420,Nikki Haley,PR,Litchfield,92300251,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:58:35.000Z,421,20,20.0,84
8639,Donald Trump,PR,Littleton,92300252,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:44.000Z,106,87,86.8,92
60420,Nikki Haley,PR,Littleton,92300252,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:44.000Z,106,10,10.4,11
8639,Donald Trump,PR,Livermore,92300253,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-07T14:22:31.000Z,262,82,82.4,216
60420,Nikki Haley,PR,Livermore,92300253,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-07T14:22:31.000Z,262,15,15.3,40
8639,Donald Trump,PR,Livermore Falls,92300254,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:06:28.000Z,226,88,88.1,199
60420,Nikki Haley,PR,Livermore Falls,92300254,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:06:28.000Z,226,11,11.1,25
60420,Nikki Haley,PR,Long Island,92300255,Nikki,False,Haley,REP,Republican,73,P,Maine,2024-03-06T01:44:59.000Z,24,62,62.5,15
8639,Donald Trump,PR,Long Island,92300255,Donald,False,Trump,REP,Republican,73,P,Maine,2024-03-06T01:44:59.000Z,24,33,33.3,8
8639,Donald Trump,PR,Lovell,92300256,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:30:13.000Z,164,70,70.1,115
60420,Nikki Haley,PR,Lovell,92300256,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:30:13.000Z,164,28,28.0,46
8639,Donald Trump,PR,Lowell,92300257,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T02:14:25.000Z,65,86,86.2,56
60420,Nikki Haley,PR,Lowell,92300257,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T02:14:25.000Z,65,14,13.8,9
8639,Donald Trump,PR,Lubec,92300258,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:59:59.000Z,126,79,79.4,100
60420,Nikki Haley,PR,Lubec,92300258,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:59:59.000Z,126,19,19.0,24
8639,Donald Trump,PR,Ludlow,92300259,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:39.000Z,38,76,76.3,29
60420,Nikki Haley,PR,Ludlow,92300259,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:39.000Z,38,24,23.7,9
8639,Donald Trump,PR,Lyman,92300260,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-27T18:08:36.000Z,495,80,80.4,398
60420,Nikki Haley,PR,Lyman,92300260,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-27T18:08:36.000Z,495,19,19.0,94
8639,Donald Trump,PR,Machias,92300261,Donald,False,Trump,REP,Republican,73,P,Maine,2024-03-06T02:19:32.000Z,128,81,81.2,104
60420,Nikki Haley,PR,Machias,92300261,Nikki,False,Haley,REP,Republican,73,P,Maine,2024-03-06T02:19:32.000Z,128,18,18.0,23
8639,Donald Trump,PR,Machiasport,92300262,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:34:02.000Z,101,81,81.2,82
60420,Nikki Haley,PR,Machiasport,92300262,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:34:02.000Z,101,16,15.8,16
8639,Donald Trump,PR,Macwahoc Plt.,92300263,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:30:15.000Z,10,100,100.0,10
60420,Nikki Haley,PR,Macwahoc Plt.,92300263,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:30:15.000Z,10,0,0.0,0
8639,Donald Trump,PR,Madawaska,92300264,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:58:21.000Z,165,85,85.5,141
60420,Nikki Haley,PR,Madawaska,92300264,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:58:21.000Z,165,13,13.3,22
8639,Donald Trump,PR,Madison,92300266,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:25:48.000Z,337,84,83.7,282
60420,Nikki Haley,PR,Madison,92300266,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:25:48.000Z,337,15,15.1,51
60420,Nikki Haley,PR,Magalloway Plt.,92300268,Nikki,False,Haley,REP,Republican,0,P,Maine,2024-03-27T19:49:26.000Z,0,0,0.0,0
8639,Donald Trump,PR,Magalloway Plt.,92300268,Donald,False,Trump,REP,Republican,0,P,Maine,2024-03-27T19:49:26.000Z,0,0,0.0,0
8639,Donald Trump,PR,Manchester,92300269,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:40:29.000Z,302,72,72.2,218
60420,Nikki Haley,PR,Manchester,92300269,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:40:29.000Z,302,26,26.5,80
8639,Donald Trump,PR,Mapleton,92300270,Donald,False,Trump,REP,Republican,72,P,Maine,2024-03-27T19:50:24.000Z,164,84,84.1,138
60420,Nikki Haley,PR,Mapleton,92300270,Nikki,False,Haley,REP,Republican,72,P,Maine,2024-03-27T19:50:24.000Z,164,15,15.2,25
8639,Donald Trump,PR,Mariaville,92300271,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:51:30.000Z,70,90,90.0,63
60420,Nikki Haley,PR,Mariaville,92300271,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:51:30.000Z,70,7,7.1,5
8639,Donald Trump,PR,Mars Hill,92300273,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:04:40.000Z,153,79,79.1,121
60420,Nikki Haley,PR,Mars Hill,92300273,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:04:40.000Z,153,19,19.6,30
8639,Donald Trump,PR,Marshfield,92300272,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-06T01:45:39.000Z,67,82,82.1,55
60420,Nikki Haley,PR,Marshfield,92300272,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-06T01:45:39.000Z,67,18,17.9,12
8639,Donald Trump,PR,Masardis,92300274,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:34:27.000Z,37,81,81.1,30
60420,Nikki Haley,PR,Masardis,92300274,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:34:27.000Z,37,19,18.9,7
60420,Nikki Haley,PR,Matinicus Isle Plt.,92300276,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T02:48:04.000Z,7,100,100.0,7
8639,Donald Trump,PR,Matinicus Isle Plt.,92300276,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T02:48:04.000Z,7,0,0.0,0
8639,Donald Trump,PR,Mattawamkeag,92300277,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T01:53:00.000Z,65,91,90.8,59
60420,Nikki Haley,PR,Mattawamkeag,92300277,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-06T01:53:00.000Z,65,6,6.1,4
8639,Donald Trump,PR,Maxfield,92300278,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-26T18:26:48.000Z,16,87,87.5,14
60420,Nikki Haley,PR,Maxfield,92300278,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-26T18:26:48.000Z,16,12,12.5,2
8639,Donald Trump,PR,Mechanic Falls,92300279,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-29T20:25:37.000Z,274,81,81.0,222
60420,Nikki Haley,PR,Mechanic Falls,92300279,Nikki,False,Haley,REP,Republican,95,P,Maine,2024-03-29T20:25:37.000Z,274,18,17.9,49
8639,Donald Trump,PR,Meddybemps,92300280,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T15:02:23.000Z,27,89,88.9,24
60420,Nikki Haley,PR,Meddybemps,92300280,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T15:02:23.000Z,27,11,11.1,3
8639,Donald Trump,PR,Medford,92300281,Donald,False,Trump,REP,Republican,99,P,Maine,2024-03-08T15:46:36.000Z,37,89,89.2,33
60420,Nikki Haley,PR,Medford,92300281,Nikki,False,Haley,REP,Republican,99,P,Maine,2024-03-08T15:46:36.000Z,37,11,10.8,4
8639,Donald Trump,PR,Medway,92300282,Donald,False,Trump,REP,Republican,95,P,Maine,2024-03-06T19:20:24.000Z,145,85,84.8,123
