candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20286,Dean Phillips,PD,Lyndon,95000113,Dean,False,Phillips,DEM,Democratic,85,P,Vermont,2024-03-15T00:06:43.000Z,208,4,4.3,9
1036,Joe Biden,PD,Maidstone,95000114,Joe,True,Biden,DEM,Democratic,48,P,Vermont,2024-03-06T01:07:29.000Z,11,100,100.0,11
20286,Dean Phillips,PD,Maidstone,95000114,Dean,False,Phillips,DEM,Democratic,48,P,Vermont,2024-03-06T01:07:29.000Z,11,0,0.0,0
20072905,Marianne Williamson,PD,Maidstone,95000114,Marianne,False,Williamson,DEM,Democratic,48,P,Vermont,2024-03-06T01:07:29.000Z,11,0,0.0,0
1036,Joe Biden,PD,Manchester,95000115,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:53.000Z,659,91,90.9,599
20072905,Marianne Williamson,PD,Manchester,95000115,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:53.000Z,659,4,4.4,29
20286,Dean Phillips,PD,Manchester,95000115,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:21:53.000Z,659,1,1.2,8
1036,Joe Biden,PD,Marlboro,95000116,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:33.000Z,153,85,85.6,131
20286,Dean Phillips,PD,Marlboro,95000116,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:33.000Z,153,4,3.9,6
20072905,Marianne Williamson,PD,Marlboro,95000116,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:33.000Z,153,2,2.0,3
1036,Joe Biden,PD,Marshfield,95000117,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:00.000Z,172,87,86.6,149
20072905,Marianne Williamson,PD,Marshfield,95000117,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:00.000Z,172,3,3.5,6
20286,Dean Phillips,PD,Marshfield,95000117,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:00.000Z,172,1,1.1,2
1036,Joe Biden,PD,Mendon,95000118,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:07.000Z,123,91,91.1,112
20072905,Marianne Williamson,PD,Mendon,95000118,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:07.000Z,123,4,4.1,5
20286,Dean Phillips,PD,Mendon,95000118,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:07.000Z,123,0,0.0,0
1036,Joe Biden,PD,Middlebury,95000119,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-04-09T18:02:56.000Z,1000,92,92.4,924
20072905,Marianne Williamson,PD,Middlebury,95000119,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-04-09T18:02:56.000Z,1000,3,2.7,27
20286,Dean Phillips,PD,Middlebury,95000119,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-04-09T18:02:56.000Z,1000,2,1.6,16
1036,Joe Biden,PD,Middlesex,95000120,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:17.000Z,307,86,85.7,263
20072905,Marianne Williamson,PD,Middlesex,95000120,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:17.000Z,307,4,3.9,12
20286,Dean Phillips,PD,Middlesex,95000120,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:17.000Z,307,2,2.3,7
1036,Joe Biden,PD,Middletown Springs,95000121,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:28.000Z,134,83,82.8,111
20286,Dean Phillips,PD,Middletown Springs,95000121,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:28.000Z,134,3,3.0,4
20072905,Marianne Williamson,PD,Middletown Springs,95000121,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:22:28.000Z,134,2,2.2,3
1036,Joe Biden,PD,Milton,95000122,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:10.000Z,944,84,84.0,793
20072905,Marianne Williamson,PD,Milton,95000122,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:10.000Z,944,4,4.4,42
20286,Dean Phillips,PD,Milton,95000122,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:10.000Z,944,3,3.3,31
1036,Joe Biden,PD,Monkton,95000123,Joe,True,Biden,DEM,Democratic,79,P,Vermont,2024-03-15T00:06:37.000Z,238,84,84.0,200
20286,Dean Phillips,PD,Monkton,95000123,Dean,False,Phillips,DEM,Democratic,79,P,Vermont,2024-03-15T00:06:37.000Z,238,4,4.2,10
20072905,Marianne Williamson,PD,Monkton,95000123,Marianne,False,Williamson,DEM,Democratic,79,P,Vermont,2024-03-15T00:06:37.000Z,238,3,3.4,8
1036,Joe Biden,PD,Montgomery,95000124,Joe,True,Biden,DEM,Democratic,80,P,Vermont,2024-03-15T00:06:40.000Z,88,89,88.6,78
20072905,Marianne Williamson,PD,Montgomery,95000124,Marianne,False,Williamson,DEM,Democratic,80,P,Vermont,2024-03-15T00:06:40.000Z,88,2,2.3,2
20286,Dean Phillips,PD,Montgomery,95000124,Dean,False,Phillips,DEM,Democratic,80,P,Vermont,2024-03-15T00:06:40.000Z,88,1,1.1,1
1036,Joe Biden,PD,Montpelier,95000125,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:24.000Z,2028,83,83.3,1689
20072905,Marianne Williamson,PD,Montpelier,95000125,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:24.000Z,2028,4,3.7,76
20286,Dean Phillips,PD,Montpelier,95000125,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:24.000Z,2028,2,1.8,37
1036,Joe Biden,PD,Moretown,95000126,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:40.000Z,261,90,89.6,234
20072905,Marianne Williamson,PD,Moretown,95000126,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:40.000Z,261,4,4.2,11
20286,Dean Phillips,PD,Moretown,95000126,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:40.000Z,261,3,3.1,8
1036,Joe Biden,PD,Morgan,95000127,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T00:39:51.000Z,30,93,93.3,28
20286,Dean Phillips,PD,Morgan,95000127,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T00:39:51.000Z,30,3,3.3,1
20072905,Marianne Williamson,PD,Morgan,95000127,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T00:39:51.000Z,30,0,0.0,0
1036,Joe Biden,PD,Morristown,95000128,Joe,True,Biden,DEM,Democratic,59,P,Vermont,2024-03-15T00:06:38.000Z,326,82,82.5,269
20072905,Marianne Williamson,PD,Morristown,95000128,Marianne,False,Williamson,DEM,Democratic,59,P,Vermont,2024-03-15T00:06:38.000Z,326,6,5.8,19
20286,Dean Phillips,PD,Morristown,95000128,Dean,False,Phillips,DEM,Democratic,59,P,Vermont,2024-03-15T00:06:38.000Z,326,5,4.6,15
1036,Joe Biden,PD,Mount Holly,95000129,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:49.000Z,176,86,86.4,152
20072905,Marianne Williamson,PD,Mount Holly,95000129,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:49.000Z,176,6,5.7,10
20286,Dean Phillips,PD,Mount Holly,95000129,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:49.000Z,176,1,1.1,2
1036,Joe Biden,PD,Mount Tabor,95000130,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T02:59:43.000Z,16,75,75.0,12
20286,Dean Phillips,PD,Mount Tabor,95000130,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T02:59:43.000Z,16,12,12.5,2
20072905,Marianne Williamson,PD,Mount Tabor,95000130,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-06T02:59:43.000Z,16,6,6.2,1
1036,Joe Biden,PD,New Haven,95000134,Joe,True,Biden,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:33.000Z,195,84,83.6,163
20286,Dean Phillips,PD,New Haven,95000134,Dean,False,Phillips,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:33.000Z,195,6,6.2,12
20072905,Marianne Williamson,PD,New Haven,95000134,Marianne,False,Williamson,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:33.000Z,195,2,2.6,5
1036,Joe Biden,PD,Newark,95000131,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:57.000Z,53,79,79.2,42
20072905,Marianne Williamson,PD,Newark,95000131,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:57.000Z,53,6,5.7,3
20286,Dean Phillips,PD,Newark,95000131,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:29:57.000Z,53,2,1.9,1
1036,Joe Biden,PD,Newbury,95000132,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:04.000Z,202,86,86.1,174
20286,Dean Phillips,PD,Newbury,95000132,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:04.000Z,202,4,4.4,9
20072905,Marianne Williamson,PD,Newbury,95000132,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:04.000Z,202,4,4.0,8
1036,Joe Biden,PD,Newfane,95000133,Joe,True,Biden,DEM,Democratic,83,P,Vermont,2024-03-15T00:06:37.000Z,175,87,86.8,152
20072905,Marianne Williamson,PD,Newfane,95000133,Marianne,False,Williamson,DEM,Democratic,83,P,Vermont,2024-03-15T00:06:37.000Z,175,4,4.0,7
20286,Dean Phillips,PD,Newfane,95000133,Dean,False,Phillips,DEM,Democratic,83,P,Vermont,2024-03-15T00:06:37.000Z,175,2,2.3,4
1036,Joe Biden,PD,Newport,95000135,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:15.000Z,323,83,83.0,268
20286,Dean Phillips,PD,Newport,95000135,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:15.000Z,323,5,5.3,17
20072905,Marianne Williamson,PD,Newport,95000135,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:15.000Z,323,3,3.4,11
1036,Joe Biden,PD,Newport Town,95000136,Joe,True,Biden,DEM,Democratic,73,P,Vermont,2024-03-15T00:06:38.000Z,48,79,79.2,38
20286,Dean Phillips,PD,Newport Town,95000136,Dean,False,Phillips,DEM,Democratic,73,P,Vermont,2024-03-15T00:06:38.000Z,48,6,6.2,3
20072905,Marianne Williamson,PD,Newport Town,95000136,Marianne,False,Williamson,DEM,Democratic,73,P,Vermont,2024-03-15T00:06:38.000Z,48,4,4.2,2
1036,Joe Biden,PD,North Hero,95000138,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:36.000Z,186,92,91.9,171
20286,Dean Phillips,PD,North Hero,95000138,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:36.000Z,186,3,2.7,5
20072905,Marianne Williamson,PD,North Hero,95000138,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:36.000Z,186,3,2.7,5
1036,Joe Biden,PD,Northfield,95000137,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-04-09T18:03:29.000Z,375,84,84.3,316
20286,Dean Phillips,PD,Northfield,95000137,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-04-09T18:03:29.000Z,375,3,3.5,13
20072905,Marianne Williamson,PD,Northfield,95000137,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-04-09T18:03:29.000Z,375,3,3.5,13
1036,Joe Biden,PD,Norton,95000139,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-04-09T18:03:49.000Z,9,89,88.9,8
20286,Dean Phillips,PD,Norton,95000139,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-04-09T18:03:49.000Z,9,0,0.0,0
20072905,Marianne Williamson,PD,Norton,95000139,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-04-09T18:03:49.000Z,9,0,0.0,0
1036,Joe Biden,PD,Norwich,95000140,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:53.000Z,941,91,91.1,857
20286,Dean Phillips,PD,Norwich,95000140,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:53.000Z,941,2,2.4,23
20072905,Marianne Williamson,PD,Norwich,95000140,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:53.000Z,941,1,1.4,13
1036,Joe Biden,PD,Orange,95000141,Joe,True,Biden,DEM,Democratic,79,P,Vermont,2024-03-06T05:06:50.000Z,34,85,85.3,29
20286,Dean Phillips,PD,Orange,95000141,Dean,False,Phillips,DEM,Democratic,79,P,Vermont,2024-03-06T05:06:50.000Z,34,15,14.7,5
20072905,Marianne Williamson,PD,Orange,95000141,Marianne,False,Williamson,DEM,Democratic,79,P,Vermont,2024-03-06T05:06:50.000Z,34,0,0.0,0
1036,Joe Biden,PD,Orwell,95000142,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:58.000Z,107,88,87.9,94
20286,Dean Phillips,PD,Orwell,95000142,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:58.000Z,107,4,3.7,4
20072905,Marianne Williamson,PD,Orwell,95000142,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:30:58.000Z,107,2,1.9,2
1036,Joe Biden,PD,Panton,95000143,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:03.000Z,96,85,85.4,82
20286,Dean Phillips,PD,Panton,95000143,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:03.000Z,96,5,5.2,5
20072905,Marianne Williamson,PD,Panton,95000143,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:03.000Z,96,3,3.1,3
1036,Joe Biden,PD,Pawlet,95000144,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:10.000Z,150,89,88.7,133
20072905,Marianne Williamson,PD,Pawlet,95000144,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:10.000Z,150,5,4.7,7
20286,Dean Phillips,PD,Pawlet,95000144,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:10.000Z,150,1,1.3,2
1036,Joe Biden,PD,Peacham,95000145,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:21.000Z,95,87,87.4,83
20286,Dean Phillips,PD,Peacham,95000145,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:21.000Z,95,3,3.1,3
20072905,Marianne Williamson,PD,Peacham,95000145,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:21.000Z,95,1,1.1,1
1036,Joe Biden,PD,Peru,95000146,Joe,True,Biden,DEM,Democratic,68,P,Vermont,2024-03-15T00:06:38.000Z,36,92,91.7,33
20286,Dean Phillips,PD,Peru,95000146,Dean,False,Phillips,DEM,Democratic,68,P,Vermont,2024-03-15T00:06:38.000Z,36,3,2.8,1
20072905,Marianne Williamson,PD,Peru,95000146,Marianne,False,Williamson,DEM,Democratic,68,P,Vermont,2024-03-15T00:06:38.000Z,36,0,0.0,0
1036,Joe Biden,PD,Pittsfield,95000147,Joe,True,Biden,DEM,Democratic,44,P,Vermont,2024-03-15T00:06:33.000Z,23,87,87.0,20
20072905,Marianne Williamson,PD,Pittsfield,95000147,Marianne,False,Williamson,DEM,Democratic,44,P,Vermont,2024-03-15T00:06:33.000Z,23,4,4.3,1
20286,Dean Phillips,PD,Pittsfield,95000147,Dean,False,Phillips,DEM,Democratic,44,P,Vermont,2024-03-15T00:06:33.000Z,23,0,0.0,0
1036,Joe Biden,PD,Pittsford,95000148,Joe,True,Biden,DEM,Democratic,91,P,Vermont,2024-03-15T00:06:36.000Z,214,84,83.6,179
20072905,Marianne Williamson,PD,Pittsford,95000148,Marianne,False,Williamson,DEM,Democratic,91,P,Vermont,2024-03-15T00:06:36.000Z,214,6,6.5,14
20286,Dean Phillips,PD,Pittsford,95000148,Dean,False,Phillips,DEM,Democratic,91,P,Vermont,2024-03-15T00:06:36.000Z,214,2,1.9,4
1036,Joe Biden,PD,Plainfield,95000149,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:30.000Z,234,75,75.2,176
20072905,Marianne Williamson,PD,Plainfield,95000149,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:30.000Z,234,4,4.3,10
20286,Dean Phillips,PD,Plainfield,95000149,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:30.000Z,234,2,1.7,4
1036,Joe Biden,PD,Plymouth,95000150,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:38.000Z,89,84,84.3,75
20072905,Marianne Williamson,PD,Plymouth,95000150,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:38.000Z,89,6,5.6,5
20286,Dean Phillips,PD,Plymouth,95000150,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:38.000Z,89,4,4.5,4
1036,Joe Biden,PD,Pomfret,95000151,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:52.000Z,215,93,92.6,199
20286,Dean Phillips,PD,Pomfret,95000151,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:52.000Z,215,3,3.2,7
20072905,Marianne Williamson,PD,Pomfret,95000151,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:31:52.000Z,215,2,2.3,5
1036,Joe Biden,PD,Poultney,95000152,Joe,True,Biden,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:34.000Z,213,84,84.0,179
20072905,Marianne Williamson,PD,Poultney,95000152,Marianne,False,Williamson,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:34.000Z,213,6,5.6,12
20286,Dean Phillips,PD,Poultney,95000152,Dean,False,Phillips,DEM,Democratic,89,P,Vermont,2024-03-15T00:06:34.000Z,213,3,3.3,7
1036,Joe Biden,PD,Pownal,95000153,Joe,True,Biden,DEM,Democratic,81,P,Vermont,2024-03-15T00:06:36.000Z,193,83,83.4,161
20072905,Marianne Williamson,PD,Pownal,95000153,Marianne,False,Williamson,DEM,Democratic,81,P,Vermont,2024-03-15T00:06:36.000Z,193,5,5.2,10
20286,Dean Phillips,PD,Pownal,95000153,Dean,False,Phillips,DEM,Democratic,81,P,Vermont,2024-03-15T00:06:36.000Z,193,4,4.1,8
1036,Joe Biden,PD,Proctor,95000154,Joe,True,Biden,DEM,Democratic,66,P,Vermont,2024-03-15T00:06:38.000Z,93,86,86.0,80
20286,Dean Phillips,PD,Proctor,95000154,Dean,False,Phillips,DEM,Democratic,66,P,Vermont,2024-03-15T00:06:38.000Z,93,4,4.3,4
20072905,Marianne Williamson,PD,Proctor,95000154,Marianne,False,Williamson,DEM,Democratic,66,P,Vermont,2024-03-15T00:06:38.000Z,93,4,4.3,4
1036,Joe Biden,PD,Putney,95000155,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:11.000Z,397,86,85.6,340
20072905,Marianne Williamson,PD,Putney,95000155,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:11.000Z,397,5,4.8,19
20286,Dean Phillips,PD,Putney,95000155,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:11.000Z,397,2,2.3,9
1036,Joe Biden,PD,Randolph,95000156,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:17.000Z,469,87,87.4,410
20072905,Marianne Williamson,PD,Randolph,95000156,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:17.000Z,469,4,4.0,19
20286,Dean Phillips,PD,Randolph,95000156,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:17.000Z,469,3,2.8,13
1036,Joe Biden,PD,Reading,95000157,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:25.000Z,133,92,92.5,123
20286,Dean Phillips,PD,Reading,95000157,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:25.000Z,133,4,3.8,5
20072905,Marianne Williamson,PD,Reading,95000157,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:25.000Z,133,1,1.5,2
1036,Joe Biden,PD,Readsboro,95000158,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:38.000Z,69,91,91.3,63
20072905,Marianne Williamson,PD,Readsboro,95000158,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:38.000Z,69,3,2.9,2
20286,Dean Phillips,PD,Readsboro,95000158,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:32:38.000Z,69,0,0.0,0
1036,Joe Biden,PD,Richford,95000159,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:38.000Z,106,80,80.2,85
20072905,Marianne Williamson,PD,Richford,95000159,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:38.000Z,106,4,3.8,4
20286,Dean Phillips,PD,Richford,95000159,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:38.000Z,106,2,1.9,2
1036,Joe Biden,PD,Richmond,95000160,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:12.000Z,802,86,86.3,692
20072905,Marianne Williamson,PD,Richmond,95000160,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:12.000Z,802,4,3.7,30
20286,Dean Phillips,PD,Richmond,95000160,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:12.000Z,802,3,3.5,28
1036,Joe Biden,PD,Ripton,95000161,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:18.000Z,138,88,88.4,122
20072905,Marianne Williamson,PD,Ripton,95000161,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:18.000Z,138,4,3.6,5
20286,Dean Phillips,PD,Ripton,95000161,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:18.000Z,138,1,1.4,2
1036,Joe Biden,PD,Rochester,95000162,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:28.000Z,154,94,94.2,145
20072905,Marianne Williamson,PD,Rochester,95000162,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:28.000Z,154,2,1.9,3
20286,Dean Phillips,PD,Rochester,95000162,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:28.000Z,154,0,0.0,0
1036,Joe Biden,PD,Rockingham,95000163,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:41.000Z,451,81,81.4,367
20072905,Marianne Williamson,PD,Rockingham,95000163,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:41.000Z,451,5,5.3,24
20286,Dean Phillips,PD,Rockingham,95000163,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:06:41.000Z,451,2,2.0,9
1036,Joe Biden,PD,Roxbury,95000164,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:34.000Z,120,85,85.0,102
20072905,Marianne Williamson,PD,Roxbury,95000164,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:34.000Z,120,4,4.2,5
20286,Dean Phillips,PD,Roxbury,95000164,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:34.000Z,120,2,2.5,3
1036,Joe Biden,PD,Royalton,95000165,Joe,True,Biden,DEM,Democratic,74,P,Vermont,2024-04-09T18:04:14.000Z,194,84,84.0,163
20072905,Marianne Williamson,PD,Royalton,95000165,Marianne,False,Williamson,DEM,Democratic,74,P,Vermont,2024-04-09T18:04:14.000Z,194,6,5.7,11
20286,Dean Phillips,PD,Royalton,95000165,Dean,False,Phillips,DEM,Democratic,74,P,Vermont,2024-04-09T18:04:14.000Z,194,2,2.1,4
1036,Joe Biden,PD,Rupert,95000166,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:47.000Z,87,82,81.6,71
20072905,Marianne Williamson,PD,Rupert,95000166,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:47.000Z,87,5,4.6,4
20286,Dean Phillips,PD,Rupert,95000166,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:33:47.000Z,87,2,2.3,2
1036,Joe Biden,PD,Rutland,95000167,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-04-09T18:04:39.000Z,1349,85,85.3,1151
20072905,Marianne Williamson,PD,Rutland,95000167,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-04-09T18:04:39.000Z,1349,4,3.9,52
20286,Dean Phillips,PD,Rutland,95000167,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-04-09T18:04:39.000Z,1349,3,2.9,39
1036,Joe Biden,PD,Rutland Town,95000168,Joe,True,Biden,DEM,Democratic,86,P,Vermont,2024-03-06T02:13:55.000Z,359,90,90.0,323
20072905,Marianne Williamson,PD,Rutland Town,95000168,Marianne,False,Williamson,DEM,Democratic,86,P,Vermont,2024-03-06T02:13:55.000Z,359,5,4.7,17
20286,Dean Phillips,PD,Rutland Town,95000168,Dean,False,Phillips,DEM,Democratic,86,P,Vermont,2024-03-06T02:13:55.000Z,359,2,1.9,7
1036,Joe Biden,PD,Ryegate,95000169,Joe,True,Biden,DEM,Democratic,66,P,Vermont,2024-03-06T00:51:22.000Z,60,85,85.0,51
20072905,Marianne Williamson,PD,Ryegate,95000169,Marianne,False,Williamson,DEM,Democratic,66,P,Vermont,2024-03-06T00:51:22.000Z,60,8,8.3,5
20286,Dean Phillips,PD,Ryegate,95000169,Dean,False,Phillips,DEM,Democratic,66,P,Vermont,2024-03-06T00:51:22.000Z,60,3,3.3,2
1036,Joe Biden,PD,Salisbury,95000174,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-15T00:35:36.000Z,115,87,87.0,100
20072905,Marianne Williamson,PD,Salisbury,95000174,Marianne,False,Williamson,DEM,Democratic,95,P,Vermont,2024-03-15T00:35:36.000Z,115,2,1.7,2
20286,Dean Phillips,PD,Salisbury,95000174,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-15T00:35:36.000Z,115,1,0.9,1
1036,Joe Biden,PD,Sandgate,95000175,Joe,True,Biden,DEM,Democratic,95,P,Vermont,2024-03-06T01:34:38.000Z,42,90,90.5,38
20286,Dean Phillips,PD,Sandgate,95000175,Dean,False,Phillips,DEM,Democratic,95,P,Vermont,2024-03-06T01:34:38.000Z,42,2,2.4,1
