candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
1036,Joe Biden,PD,Arkansas County,05001,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:11.000Z,385,89,88.8,342
20072905,Marianne Williamson,PD,Arkansas County,05001,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:11.000Z,385,5,4.7,18
20286,Dean Phillips,PD,Arkansas County,05001,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:11.000Z,385,4,4.2,16
1036,Joe Biden,PD,Ashley,05003,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:20.000Z,367,91,91.0,334
20286,Dean Phillips,PD,Ashley,05003,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:20.000Z,367,4,3.8,14
20072905,Marianne Williamson,PD,Ashley,05003,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:20.000Z,367,2,1.9,7
1036,Joe Biden,PD,Baxter,05005,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:28.000Z,583,92,91.8,535
20072905,Marianne Williamson,PD,Baxter,05005,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:28.000Z,583,4,4.1,24
20286,Dean Phillips,PD,Baxter,05005,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:28.000Z,583,2,2.1,12
1036,Joe Biden,PD,Benton,05007,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:37.000Z,4540,87,87.0,3951
20072905,Marianne Williamson,PD,Benton,05007,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:37.000Z,4540,6,6.1,276
20286,Dean Phillips,PD,Benton,05007,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:37.000Z,4540,3,3.3,150
1036,Joe Biden,PD,Boone,05009,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:48.000Z,412,89,88.6,365
20072905,Marianne Williamson,PD,Boone,05009,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:48.000Z,412,5,5.1,21
20286,Dean Phillips,PD,Boone,05009,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:48.000Z,412,3,2.6,11
1036,Joe Biden,PD,Bradley,05011,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:55.000Z,186,88,88.2,164
20286,Dean Phillips,PD,Bradley,05011,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:55.000Z,186,3,3.2,6
20072905,Marianne Williamson,PD,Bradley,05011,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:38:55.000Z,186,3,2.7,5
1036,Joe Biden,PD,Calhoun,05013,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-04-15T15:41:00.000Z,159,77,77.4,123
20286,Dean Phillips,PD,Calhoun,05013,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-04-15T15:41:00.000Z,159,7,7.5,12
20072905,Marianne Williamson,PD,Calhoun,05013,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-04-15T15:41:00.000Z,159,4,3.8,6
1036,Joe Biden,PD,Carroll,05015,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T04:28:40.000Z,683,91,90.9,621
20072905,Marianne Williamson,PD,Carroll,05015,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T04:28:40.000Z,683,5,4.8,33
20286,Dean Phillips,PD,Carroll,05015,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T04:28:40.000Z,683,2,2.2,15
1036,Joe Biden,PD,Chicot,05017,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:06.000Z,379,89,88.9,337
20072905,Marianne Williamson,PD,Chicot,05017,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:06.000Z,379,3,2.9,11
20286,Dean Phillips,PD,Chicot,05017,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:06.000Z,379,3,2.6,10
1036,Joe Biden,PD,Clark,05019,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:38.000Z,985,89,88.8,875
20072905,Marianne Williamson,PD,Clark,05019,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:38.000Z,985,6,5.6,55
20286,Dean Phillips,PD,Clark,05019,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:38.000Z,985,2,2.4,24
1036,Joe Biden,PD,Clay,05021,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:16.000Z,236,82,81.8,193
20072905,Marianne Williamson,PD,Clay,05021,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:16.000Z,236,8,7.6,18
20286,Dean Phillips,PD,Clay,05021,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:16.000Z,236,4,4.2,10
1036,Joe Biden,PD,Cleburne,05023,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:25.000Z,246,91,91.5,225
20286,Dean Phillips,PD,Cleburne,05023,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:25.000Z,246,2,2.0,5
20072905,Marianne Williamson,PD,Cleburne,05023,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:25.000Z,246,2,1.6,4
1036,Joe Biden,PD,Cleveland,05025,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:34.000Z,116,79,79.3,92
20286,Dean Phillips,PD,Cleveland,05025,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:34.000Z,116,7,6.9,8
20072905,Marianne Williamson,PD,Cleveland,05025,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:34.000Z,116,5,5.2,6
1036,Joe Biden,PD,Columbia,05027,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:43.000Z,308,90,89.9,277
20072905,Marianne Williamson,PD,Columbia,05027,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:43.000Z,308,5,5.2,16
20286,Dean Phillips,PD,Columbia,05027,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:43.000Z,308,3,2.9,9
1036,Joe Biden,PD,Conway,05029,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:52.000Z,609,89,88.7,540
20072905,Marianne Williamson,PD,Conway,05029,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:52.000Z,609,4,3.9,24
20286,Dean Phillips,PD,Conway,05029,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:39:52.000Z,609,3,3.3,20
1036,Joe Biden,PD,Craighead,05031,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:57.000Z,1417,89,88.6,1255
20072905,Marianne Williamson,PD,Craighead,05031,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:57.000Z,1417,5,4.6,66
20286,Dean Phillips,PD,Craighead,05031,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:57.000Z,1417,4,4.0,57
1036,Joe Biden,PD,Crawford,05033,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:40:00.000Z,768,84,84.2,647
20072905,Marianne Williamson,PD,Crawford,05033,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:40:00.000Z,768,7,6.8,52
20286,Dean Phillips,PD,Crawford,05033,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:40:00.000Z,768,4,4.5,35
1036,Joe Biden,PD,Crittenden,05035,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-04-15T15:41:00.000Z,2159,84,83.6,1806
20072905,Marianne Williamson,PD,Crittenden,05035,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-04-15T15:41:00.000Z,2159,5,5.1,110
20286,Dean Phillips,PD,Crittenden,05035,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-04-15T15:41:00.000Z,2159,5,4.5,98
1036,Joe Biden,PD,Cross,05037,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:46.000Z,426,83,82.6,352
20072905,Marianne Williamson,PD,Cross,05037,Marianne,False,Williamson,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:46.000Z,426,6,5.6,24
20286,Dean Phillips,PD,Cross,05037,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:47:46.000Z,426,4,4.0,17
1036,Joe Biden,PD,Dallas,05039,Joe,True,Biden,DEM,Democratic,100,P,Arkansas,2024-06-10T13:40:10.000Z,241,76,75.5,182
20286,Dean Phillips,PD,Dallas,05039,Dean,False,Phillips,DEM,Democratic,100,P,Arkansas,2024-06-10T13:40:10.000Z,241,10,10.4,25
